x_m,x_over_c,y_m,y_wall_m,dy_m,pressure,Cp
0.49990758299827576,1.1902561499958948,0.007074844092130661,0.0,0.007074844092130661,100991.3984375,-0.5555462803966298
0.50001060962677,1.1905014514923096,0.005565960425883532,0.0,0.005565960425883532,101118.8359375,-0.3817506102357525
0.5001035928726196,1.190722840172904,0.001344288932159543,0.0,0.001344288932159543,101786.6796875,0.5290358701487765
0.5007243156433105,1.192200751531692,0.006308297626674175,0.0,0.006308297626674175,101149.2109375,-0.3403260414774463
0.5008081197738647,1.1924002851758684,0.0,0.0,0.0,101564.2421875,0.22568187794545996
0.5008273720741272,1.1924461239860171,0.0047994134947657585,0.0,0.0047994134947657585,101276.6484375,-0.16653037131656898
0.500873863697052,1.1925568183263144,0.002688577864319086,0.0,0.002688577864319086,101602.7890625,0.2782510194715615
0.5014380216598511,1.193900051571074,0.007050634827464819,0.0,0.007050634827464819,101286.2734375,-0.1534040676359534
0.5015410780906677,1.1941454240253995,0.005541750695556402,0.0,0.005541750695556402,101247.4375,-0.20636742445116438
0.5015783905982971,1.1942342633292788,0.001344288932159543,0.0,0.001344288932159543,101380.359375,-0.02509231826448177
0.5016441345214844,1.1943907964797247,0.0040328665636479855,0.0,0.0040328665636479855,101165.1484375,-0.3185909282400634
0.5022828578948975,1.1959115664164226,0.0,0.0,0.0,101157.9296875,-0.32843565600052504
0.5023486614227295,1.1960682414826893,0.002688577864319086,0.0,0.002688577864319086,101196.4765625,-0.2758665144744235
0.5028907656669617,1.1973589658737183,0.006972861010581255,0.0,0.006972861010581255,101356.671875,-0.05739666303690575
0.5029938220977783,1.1976043383280437,0.0054639773443341255,0.0,0.0054639773443341255,101213.1015625,-0.25319380811699665
0.5030531287193298,1.197745544569833,0.001344288932159543,0.0,0.001344288932159543,100974.0390625,-0.57922050667774
0.5031733512878418,1.1980317887805758,0.003995541017502546,0.0,0.003995541017502546,101267.8828125,-0.17848468359712955
0.5037575960159302,1.1994228476569766,0.0,0.0,0.0,101982.1015625,0.7955467145212743
0.5038778781890869,1.1997092337835402,0.0026512520853430033,0.0,0.0026512520853430033,101370.5703125,-0.038442365757835086
0.5043434500694275,1.2008177382605416,0.006895087659358978,0.0,0.006895087659358978,101261.0546875,-0.18779668799392987
0.5045230388641357,1.2012453306288946,0.005426651332527399,0.0,0.005426651332527399,101315.828125,-0.11309821794133602
0.5045823454856873,1.201386536870684,0.0013069631531834602,0.0,0.0013069631531834602,101749.546875,0.478395187199129
0.5047025680541992,1.2016727810814267,0.003958215471357107,0.0,0.003958215471357107,101370.6171875,-0.03837843895419572
0.5052323341369629,1.2029341288975308,0.0,0.0,0.0,101580.21875,0.24747026351920898
0.5054070949554443,1.2033502260843914,0.0026139263063669205,0.0,0.0026139263063669205,101516.984375,0.1612330054097104
0.5058726668357849,1.2044587305613927,0.006857762113213539,0.0,0.006857762113213539,101363.7890625,-0.04769044335099604
0.5060522556304932,1.2048863229297457,0.00538932578638196,0.0,0.00538932578638196,101418.5625,0.027008026701597812
0.50605708360672,1.204897818111238,0.0013069631531834602,0.0,0.0013069631531834602,101347.6640625,-0.06968126380293638
0.5062317848205566,1.2053137733822779,0.003920889459550381,0.0,0.003920889459550381,101473.3359375,0.10170649675419166
0.5067070722579956,1.2064454101380848,0.0,0.0,0.0,101178.3359375,-0.3006061874828564
0.506881833076477,1.2068615073249453,0.0026139263063669205,0.0,0.0026139263063669205,101115.09375,-0.38685410005962817
0.507301390171051,1.2078604527882169,0.006762282457202673,0.0,0.006762282457202673,101342.09375,-0.07727789896874716
0.5074809789657593,1.2082880451565698,0.005293846130371094,0.0,0.005293846130371094,101278.328125,-0.16423966085282518
0.5075318217277527,1.2084090993517922,0.0013069631531834602,0.0,0.0013069631531834602,100945.765625,-0.6177790237395482
0.5077666640281677,1.2089682476861137,0.003877042792737484,0.0,0.003877042792737484,101349.90625,-0.06662343169552025
0.5081818103790283,1.2099566913786388,0.0,0.0,0.0,102027.4765625,0.8574278604441762
0.5084166526794434,1.2105158397129605,0.0025700796395540237,0.0,0.0025700796395540237,101336.71875,-0.08460817245272727
0.5087301135063171,1.2112621750150407,0.006666802801191807,0.0,0.006666802801191807,101287.0390625,-0.15235992984317717
0.5090158581733704,1.2119425194604057,0.005249999463558197,0.0,0.005249999463558197,101358.6171875,-0.054743700685872254
0.5090667009353638,1.212063573655628,0.0012631164863705635,0.0,0.0012631164863705635,101731.28125,0.4534850427143245
0.5093015432357788,1.2126227219899497,0.0038331961259245872,0.0,0.0038331961259245872,101430.203125,0.042883182938705904
0.5096566081047058,1.213468114535014,0.0,0.0,0.0,101503.75,0.143184337848864
0.5099515914916992,1.2141704559326172,0.002526232972741127,0.0,0.002526232972741127,101435.078125,0.049531570517199495
0.5102649927139282,1.2149166493188768,0.00662295613437891,0.0,0.00662295613437891,101367.328125,-0.04286396967622425
0.5105414390563965,1.2155748548961822,0.0012631164863705635,0.0,0.0012631164863705635,101207.5546875,-0.2607584798809877
0.5105507373809814,1.2155969937642417,0.0052061527967453,0.0,0.0052061527967453,101438.90625,0.05475225948108068
0.5108364224433899,1.2162771962937855,0.003789349226281047,0.0,0.003789349226281047,101510.484375,0.15236848863838562
0.5111313462257385,1.216979395775568,0.0,0.0,0.0,100980.0234375,-0.5710591847464482
0.5114263296127319,1.2176817371731714,0.002526232972741127,0.0,0.002526232972741127,100911.3515625,-0.6647119520781127
0.5119226574897766,1.218863470213754,0.006325969006866217,0.0,0.006325969006866217,101426.3359375,0.03760922163845858
0.5120161771774292,1.2190861361367362,0.0012631164863705635,0.0,0.0012631164863705635,100683.8203125,-0.9750126569435732
0.5121740698814392,1.2194620711462838,0.0035091054160147905,0.0,0.0035091054160147905,101323.765625,-0.10227327919173748
0.5122083425521851,1.2195436727432978,0.004909165669232607,0.0,0.004909165669232607,101529.7890625,0.1786956772705293
0.5126060843467712,1.2204906770161221,0.0,0.0,0.0,100456.2890625,-1.2853133618090335
0.5127639770507812,1.2208666120256697,0.002245988929644227,0.0,0.002245988929644227,100905.4296875,-0.6727880382712187
0.5132945775985718,1.2221299466632662,0.007445785216987133,0.0,0.007445785216987133,101468.5625,0.09519661725025003
0.5133538246154785,1.2222710109892345,0.0009828725596889853,0.0,0.0009828725596889853,100556.3515625,-1.1488509449735433
0.5135117173194885,1.2226469459987823,0.003228861605748534,0.0,0.003228861605748534,101292.609375,-0.1447632946773664
0.5135459899902344,1.222728547595796,0.0046289218589663506,0.0,0.0046289218589663506,101399.1875,0.0005849478639950806
0.5135802626609802,1.22281014919281,0.006028981879353523,0.0,0.006028981879353523,101572.03125,0.2363043818168672
0.514080822467804,1.2240019582566761,0.0,0.0,0.0,101220.1796875,-0.24354086076745304
0.5141015648841858,1.2240513449623471,0.0019657451193779707,0.0,0.0019657451193779707,100662.7109375,-1.0038010275158322
0.5148285627365112,1.2257822922297887,0.0009828725596889853,0.0,0.0009828725596889853,101326.546875,-0.0984802888424687
0.5148493051528931,1.2258316789354597,0.002948617562651634,0.0,0.002948617562651634,101261.421875,-0.18729592803208822
0.5148836374282837,1.2259134224482946,0.004348677583038807,0.0,0.004348677583038807,101368.0234375,-0.04191572208890706
0.5149179100990295,1.2259950240453086,0.005748738069087267,0.0,0.005748738069087267,101474.609375,0.10344317491972765
0.5149521827697754,1.2260766256423223,0.00714879808947444,0.0,0.00714879808947444,101004.5859375,-0.5375615396394228
0.5155555605888367,1.2275132394972301,0.0,0.0,0.0,101458.328125,0.08123926512232277
0.5155763030052185,1.2275626262029014,0.0019657451193779707,0.0,0.0019657451193779707,102118.8828125,0.982085127540931
0.5161734223365784,1.2289843388966153,0.0032340011093765497,0.0,0.0032340011093765497,101445.546875,0.06380855666332355
0.5162076950073242,1.229065940493629,0.004634061362594366,0.0,0.004634061362594366,101303.9453125,-0.12930366266391416
0.5162419676780701,1.229147542090643,0.006034121382981539,0.0,0.006034121382981539,101070.0078125,-0.4483410306934207
0.516303300857544,1.2292935734703427,0.0009828725596889853,0.0,0.0009828725596889853,102283.59375,1.2067132610623739
0.5166166424751282,1.2300396249407815,0.007420342415571213,0.0,0.007420342415571213,101142.4765625,-0.3495101922669679
0.5169004201889038,1.2307152861640567,0.0022511284332722425,0.0,0.0022511284332722425,101906.2734375,0.692134455167334
0.5170302987098694,1.2310245207377843,0.0,0.0,0.0,102432.859375,1.4102775127846472
0.5174974799156189,1.2321368569419497,0.0035193844232708216,0.0,0.0035193844232708216,101416.0078125,0.023524015903252614
0.5175317525863647,1.2322184585389637,0.004919444676488638,0.0,0.004919444676488638,101135.4296875,-0.35912052174741854
0.5176273584365845,1.2324460915156774,0.001268255989998579,0.0,0.001268255989998579,102129.953125,0.9971825076670936
0.5179064273834229,1.2331105413891021,0.006305665709078312,0.0,0.006305665709078312,101207.890625,-0.26030033778823897
0.5182244777679443,1.2338678042093914,0.002536511979997158,0.0,0.002536511979997158,101827.03125,0.5840661936149935
0.5185050368309021,1.2345358019783383,0.0,0.0,0.0,101899.96875,0.6835363000778398
0.5188215374946594,1.2352893749872844,0.003804767969995737,0.0,0.003804767969995737,101192.1015625,-0.28183301614743056
0.519102156162262,1.2359575146720523,0.001268255989998579,0.0,0.001268255989998579,101597.0546875,0.27043064049301296
0.5191962122917175,1.2361814578374228,0.005190989002585411,0.0,0.005190989002585411,101221.375,-0.24191072727464935
0.5195708274841309,1.2370733987717402,0.006577209569513798,0.0,0.006577209569513798,101250.6484375,-0.20198843840186811
0.519699215888977,1.2373790854499453,0.002536511979997158,0.0,0.002536511979997158,101294.140625,-0.14267501909181393
0.5199798345565796,1.2380472251347134,0.0,0.0,0.0,101367.0703125,-0.043215567096240734
0.5202547907829285,1.2387018828164964,0.003832935355603695,0.0,0.003832935355603695,101312.7421875,-0.11730673251426066
0.5205768942832947,1.2394687959126065,0.001268255989998579,0.0,0.001268255989998579,101064.171875,-0.4562999177465212
0.5206294059753418,1.239593823750814,0.005219156388193369,0.0,0.005219156388193369,101342.0078125,-0.07739509810875266
0.5210040807723999,1.2404859066009521,0.006605376955121756,0.0,0.006605376955121756,101230.21875,-0.22984987032135648
0.5211324691772461,1.2407915932791573,0.002564679365605116,0.0,0.002564679365605116,101493.1171875,0.1286836078900022
0.5214545726776123,1.2415585063752674,0.0,0.0,0.0,100834.171875,-0.7699674342703213
0.5216879844665527,1.2421142487298875,0.0038611027412116528,0.0,0.0038611027412116528,101433.3515625,0.047176933249816345
0.5220101475715637,1.2428813037418185,0.0012964233756065369,0.0,0.0012964233756065369,101383.296875,-0.02108623856974845
0.5220626592636108,1.243006331580026,0.0052473233081400394,0.0,0.0052473233081400394,101305.40625,-0.12731127728382072
0.5225656628608704,1.2442039591925484,0.0025928467512130737,0.0,0.0025928467512130737,101211.109375,-0.2559106972716695
0.5227185487747192,1.2445679732731412,0.006546984892338514,0.0,0.006546984892338514,101331.5859375,-0.09160815745123735
0.522929310798645,1.2450697876158214,0.0,0.0,0.0,101607.1328125,0.2841749032754757
0.523121178150177,1.2455266146432786,0.003889269893988967,0.0,0.003889269893988967,101380.59375,-0.02477268424628496
0.5234848856925964,1.2463925849823725,0.0012964233756065369,0.0,0.0012964233756065369,101375.734375,-0.031399762890232094
0.5237771272659302,1.2470883982522147,0.005188931245356798,0.0,0.005188931245356798,101406.765625,0.010919781119025182
0.5240404009819031,1.2477152404331027,0.0025928467512130737,0.0,0.0025928467512130737,101611.4765625,0.29009878707938985
0.5244040489196777,1.2485810688563757,0.0,0.0,0.0,101216.53125,-0.24851649698405
0.5244330763816833,1.2486501818611508,0.006488592829555273,0.0,0.006488592829555273,101432.9609375,0.046644209886155
0.5246661901473999,1.2492052146366666,0.0038787261582911015,0.0,0.0038787261582911015,101336.125,-0.08541791196549252
0.5249596238136292,1.2499038662229265,0.0012964233756065369,0.0,0.0012964233756065369,101531.8125,0.18145518429429508
0.5253220796585083,1.2507668563297818,0.005178387276828289,0.0,0.005178387276828289,101357.71875,-0.05596896442229335
0.5255853533744812,1.2513936985106695,0.0025823027826845646,0.0,0.0025823027826845646,101397.0859375,-0.0022811038325029577
0.5258787870407104,1.2520923500969297,0.0,0.0,0.0,102009.4453125,0.8328373499775685
0.5259780287742615,1.252328639938718,0.006478048861026764,0.0,0.006478048861026764,101226.6640625,-0.2346976529306747
0.526211142539978,1.2528836727142334,0.0038681821897625923,0.0,0.0038681821897625923,101416.6640625,0.02441899115420367
0.5265045762062073,1.2535823243004935,0.0012858794070780277,0.0,0.0012858794070780277,101768.671875,0.5044773230839884
0.5268670916557312,1.2544454563231695,0.00516784330829978,0.0,0.00516784330829978,101288.546875,-0.1503036176594444
0.5271303653717041,1.2550722985040574,0.0025717588141560555,0.0,0.0025717588141560555,101527.8984375,0.1761172961904084
0.5273535251617432,1.2556036313374839,0.0,0.0,0.0,101619.546875,0.30110485177263324
0.5275669097900391,1.2561116899762834,0.006444189697504044,0.0,0.006444189697504044,101324.6796875,-0.10102670652076993
0.5277560949325562,1.2565621307918005,0.0038576379884034395,0.0,0.0038576379884034395,101246.8515625,-0.20716650949665638
0.52797931432724,1.2570936055410475,0.0012858794070780277,0.0,0.0012858794070780277,101378.7734375,-0.02725517512094683
0.528455913066864,1.2582283644449144,0.0051339841447770596,0.0,0.0051339841447770596,101269.359375,-0.17647098928248967
0.5286051034927368,1.2585835797446114,0.0025717588141560555,0.0,0.0025717588141560555,101137.9921875,-0.3556258564818001
0.5288282632827759,1.2591149125780379,0.0,0.0,0.0,101229.65625,-0.23061699196502883
0.5291557908058167,1.2598947400138492,0.006410330533981323,0.0,0.006410330533981323,101291.859375,-0.14578612353559617
0.5292779803276062,1.2601856674466814,0.003839808516204357,0.0,0.003839808516204357,101330.5,-0.09308912840221589
0.5294540524482727,1.2606048867816018,0.0012858794070780277,0.0,0.0012858794070780277,100988.8671875,-0.5589983277931554
0.5299777984619141,1.2618519010997955,0.0051161544397473335,0.0,0.0051161544397473335,101353.0,-0.062404262655322396
0.5301269292831421,1.2622069744836717,0.0025539291091263294,0.0,0.0025539291091263294,101383.6953125,-0.020542860738813878
0.5303030014038086,1.2626261938185919,0.0,0.0,0.0,101972.1484375,0.7819729232151833
0.5306776762008667,1.2635182766687303,0.006392500828951597,0.0,0.006392500828951597,101226.8203125,-0.2344845635852102
0.5307998657226562,1.2638092041015625,0.0038219790440052748,0.0,0.0038219790440052748,101414.125,0.02095628929040493
0.5309759378433228,1.264228423436483,0.0012680498184636235,0.0,0.0012680498184636235,101745.34375,0.4726630838061329
0.5314996838569641,1.2654754377546764,0.005098325200378895,0.0,0.005098325200378895,101293.671875,-0.14331428712820754
0.5316488146781921,1.2658305111385528,0.002536099636927247,0.0,0.002536099636927247,101518.5390625,0.16335324439708254
0.5317777991294861,1.266137616974967,0.0,0.0,0.0,101593.09375,0.2650288255854869
0.5322232842445374,1.2671982958203272,0.006355969235301018,0.0,0.006355969235301018,101327.3984375,-0.09731895190968698
0.5323216915130615,1.2674325988406228,0.0038041493389755487,0.0,0.0038041493389755487,101360.515625,-0.052154665138478114
0.5324506759643555,1.267739704677037,0.0012680498184636235,0.0,0.0012680498184636235,101366.2890625,-0.04428101382356343
0.5330452919006348,1.2691554569062733,0.005061793606728315,0.0,0.005061793606728315,101394.25,-0.006148675452684325
