x_m,x_over_c,y_m,y_wall_m,dy_m,pressure,Cp
-0.5684829354286194,-1.35353079863957,0.005265737883746624,0.0,0.005265737883746624,nan,nan
-0.5681979656219482,-1.3528522990998768,0.0017400756478309631,0.0,0.0017400756478309631,nan,nan
-0.5674577355384827,-1.3510898465201968,0.007117425091564655,0.0,0.007117425091564655,nan,nan
-0.5671940445899963,-1.3504620109285628,0.003525662235915661,0.0,0.003525662235915661,nan,nan
-0.5669090747833252,-1.3497835113888697,0.0,0.0,0.0,nan,nan
-0.5661901235580444,-1.3480717227572487,0.005311248824000359,0.0,0.005311248824000359,nan,nan
-0.5659051537513733,-1.3473932232175556,0.0017855865880846977,0.0,0.0017855865880846977,nan,nan
-0.5651648640632629,-1.3456306287220547,0.00716293603181839,0.0,0.00716293603181839,nan,nan
-0.5649012327194214,-1.3450029350462414,0.0035711731761693954,0.0,0.0035711731761693954,nan,nan
-0.5646969676017761,-1.3445165895280384,0.0,0.0,0.0,nan,nan
-0.5638972520828247,-1.3426125049591064,0.005356759764254093,0.0,0.005356759764254093,nan,nan
-0.5636930465698242,-1.3421263013567244,0.0017855865880846977,0.0,0.0017855865880846977,nan,nan
-0.5628148317337036,-1.3400353136516754,0.0071736606769263744,0.0,0.0071736606769263744,nan,nan
-0.5626891255378723,-1.3397360131854104,0.0035711731761693954,0.0,0.0035711731761693954,nan,nan
-0.562484860420227,-1.3392496676672072,0.0,0.0,0.0,nan,nan
-0.5616235136985779,-1.3371988421394712,0.0053503671661019325,0.0,0.0053503671661019325,nan,nan
-0.5614809393882751,-1.3368593794958932,0.0017855865880846977,0.0,0.0017855865880846977,nan,nan
-0.5605410933494568,-1.33462165083204,0.0071672676131129265,0.0,0.0071672676131129265,nan,nan
-0.5604153871536255,-1.334322350365775,0.003564780345186591,0.0,0.003564780345186591,nan,nan
-0.560272753238678,-1.3339827458063762,0.0,0.0,0.0,nan,nan
-0.559349775314331,-1.3317851793198359,0.005343974102288485,0.0,0.005343974102288485,nan,nan
-0.5592072010040283,-1.3314457166762579,0.0017791937571018934,0.0,0.0017791937571018934,nan,nan
-0.55826735496521,-1.3292079880124048,0.007160875014960766,0.0,0.007160875014960766,nan,nan
-0.5581416487693787,-1.3289086875461398,0.003558387514203787,0.0,0.003558387514203787,nan,nan
-0.5580606460571289,-1.328715823945545,0.0,0.0,0.0,nan,nan
-0.5570760369300842,-1.3263715165002006,0.005337581038475037,0.0,0.005337581038475037,nan,nan
-0.5569950938224792,-1.3261787948154269,0.0017791937571018934,0.0,0.0017791937571018934,nan,nan
-0.5559535622596741,-1.323698957761129,0.007126274518668652,0.0,0.007126274518668652,nan,nan
-0.5559294819831848,-1.3236416237694877,0.003558387514203787,0.0,0.003558387514203787,nan,nan
-0.5558485388755798,-1.323448902084714,0.0,0.0,0.0,nan,nan
-0.5548154711723328,-1.3209892170769828,0.005287922453135252,0.0,0.005287922453135252,nan,nan
-0.5547829270362854,-1.3209117310387748,0.0017791937571018934,0.0,0.0017791937571018934,nan,nan
-0.5536929965019226,-1.3183166583379111,0.00707661546766758,0.0,0.00707661546766758,nan,nan
-0.5536689162254333,-1.31825932434627,0.003508728463202715,0.0,0.003508728463202715,nan,nan
-0.553636372089386,-1.318181838308062,0.0,0.0,0.0,nan,nan
-0.5525549054145813,-1.315606917653765,0.00523826340213418,0.0,0.00523826340213418,nan,nan
-0.5525223612785339,-1.315529431615557,0.0017295348225161433,0.0,0.0017295348225161433,nan,nan
-0.5514324307441711,-1.3129343589146933,0.007026956416666508,0.0,0.007026956416666508,nan,nan
-0.5514242649078369,-1.312914916447231,0.0,0.0,0.0,nan,nan
-0.5514083504676819,-1.3128770249230521,0.0034590696450322866,0.0,0.0034590696450322866,nan,nan
-0.5503102540969849,-1.310262509754726,0.0017295348225161433,0.0,0.0017295348225161433,nan,nan
-0.5502943396568298,-1.3102246182305473,0.005188604351133108,0.0,0.005188604351133108,nan,nan
-0.5492121577262878,-1.3076479945863997,0.0,0.0,0.0,nan,nan
-0.5491962432861328,-1.3076101030622211,0.0034590696450322866,0.0,0.0034590696450322866,nan,nan
-0.5491415858268738,-1.3074799662544614,0.006935714744031429,0.0,0.006935714744031429,nan,nan
-0.5480981469154358,-1.3049955878938948,0.0017295348225161433,0.0,0.0017295348225161433,nan,nan
-0.5480459332466125,-1.304871269634792,0.005158823914825916,0.0,0.005158823914825916,nan,nan
-0.546999990940094,-1.3023809308097476,0.0,0.0,0.0,nan,nan
-0.5469478368759155,-1.3022567544664656,0.003429288975894451,0.0,0.003429288975894451,nan,nan
-0.5468931794166565,-1.302126617658706,0.00690593384206295,0.0,0.00690593384206295,nan,nan
-0.5458496809005737,-1.2996420973823184,0.0016997542697936296,0.0,0.0016997542697936296,nan,nan
-0.5457975268363953,-1.2995179210390364,0.0051290434785187244,0.0,0.0051290434785187244,nan,nan
-0.5447878837585449,-1.2971140089489166,0.0,0.0,0.0,nan,nan
-0.5446993708610535,-1.2969032639548892,0.0033995085395872593,0.0,0.0033995085395872593,nan,nan
-0.5446447730064392,-1.2967732690629505,0.006876153405755758,0.0,0.006876153405755758,nan,nan
-0.5436375737190247,-1.2943751755214874,0.0016997542697936296,0.0,0.0016997542697936296,nan,nan
-0.5435490608215332,-1.29416443052746,0.005099262576550245,0.0,0.005099262576550245,nan,nan
-0.5425757765769958,-1.2918470870880854,0.0,0.0,0.0,nan,nan
-0.5424872636795044,-1.2916363420940582,0.0033995085395872593,0.0,0.0033995085395872593,nan,nan
-0.5424020886421204,-1.291433544386001,0.006783885881304741,0.0,0.006783885881304741,nan,nan
-0.5414254665374756,-1.2891082536606562,0.0016997542697936296,0.0,0.0016997542697936296,nan,nan
-0.5413193702697754,-1.2888556434994654,0.005122073460370302,0.0,0.005122073460370302,nan,nan
-0.540363609790802,-1.2865800233114333,0.0,0.0,0.0,nan,nan
-0.5402575135231018,-1.2863274131502425,0.003422319423407316,0.0,0.003422319423407316,nan,nan
-0.5401723980903625,-1.2861247573580061,0.0068066962994635105,0.0,0.0068066962994635105,nan,nan
-0.539195716381073,-1.2837993247168404,0.0017225651536136866,0.0,0.0017225651536136866,nan,nan
-0.5390896201133728,-1.2835467145556496,0.005144884344190359,0.0,0.005144884344190359,nan,nan
-0.5381515026092529,-1.2813131014506023,0.0,0.0,0.0,nan,nan
-0.538027822971344,-1.2810186261222476,0.003445130307227373,0.0,0.003445130307227373,nan,nan
-0.53794264793396,-1.2808158284141904,0.006829507648944855,0.0,0.006829507648944855,nan,nan
-0.5369836091995239,-1.2785324028560094,0.0017225651536136866,0.0,0.0017225651536136866,nan,nan
-0.5368598699569702,-1.2782377856118339,0.005167695228010416,0.0,0.005167695228010416,nan,nan
-0.5359579920768738,-1.27609045732589,0.006768684834241867,0.0,0.006768684834241867,nan,nan
-0.5359393954277039,-1.276046179589771,0.0,0.0,0.0,nan,nan
-0.5358157157897949,-1.2757517042614166,0.003445130307227373,0.0,0.003445130307227373,nan,nan
-0.5347715020179749,-1.2732654809951782,0.0017225651536136866,0.0,0.0017225651536136866,nan,nan
-0.5344769954681396,-1.2725642749241421,0.005528598092496395,0.0,0.005528598092496395,nan,nan
-0.5337272882461548,-1.27077925772894,0.0,0.0,0.0,nan,nan
-0.5335751175880432,-1.2704169466381983,0.007129587698727846,0.0,0.007129587698727846,nan,nan
-0.5334328413009644,-1.2700781935737246,0.003806033171713352,0.0,0.003806033171713352,nan,nan
-0.5323886275291443,-1.2675919703074865,0.0020834680180996656,0.0,0.0020834680180996656,nan,nan
-0.5320941209793091,-1.2668907642364502,0.005889500956982374,0.0,0.005889500956982374,nan,nan
-0.5315151810646057,-1.2655123358681089,0.0,0.0,0.0,nan,nan
-0.5311922430992126,-1.2647434359505063,0.007490490563213825,0.0,0.007490490563213825,nan,nan
-0.5310499668121338,-1.264404682886033,0.004166936036199331,0.0,0.004166936036199331,nan,nan
-0.5301765203475952,-1.2623250484466553,0.0020834680180996656,0.0,0.0020834680180996656,nan,nan
-0.5297112464904785,-1.2612172535487585,0.006250403821468353,0.0,0.006250403821468353,nan,nan
-0.5293030738830566,-1.2602454140072779,0.0,0.0,0.0,nan,nan
-0.5288378000259399,-1.2591376191093808,0.004166936036199331,0.0,0.004166936036199331,nan,nan
-0.5279799103736877,-1.2570950246992565,0.007470269221812487,0.0,0.007470269221812487,nan,nan
-0.5279643535614014,-1.2570579846700034,0.0020834680180996656,0.0,0.0020834680180996656,nan,nan
-0.5274703502655029,-1.2558817863464355,0.005777373909950256,0.0,0.005777373909950256,nan,nan
-0.5270909070968628,-1.2549783502306258,0.0,0.0,0.0,nan,nan
-0.5265969038009644,-1.2538021519070581,0.0036939061246812344,0.0,0.0036939061246812344,nan,nan
-0.5257390141487122,-1.2517595574969338,0.00699723931029439,0.0,0.00699723931029439,nan,nan
-0.5257234573364258,-1.2517225174676805,0.0016104381065815687,0.0,0.0016104381065815687,nan,nan
-0.5252294540405273,-1.2505463191441129,0.005304343998432159,0.0,0.005304343998432159,nan,nan
-0.5248787999153137,-1.2497114283697945,0.0,0.0,0.0,nan,nan
-0.5243560075759888,-1.2484666847047352,0.0032208762131631374,0.0,0.0032208762131631374,nan,nan
-0.5235113501548767,-1.2464555956068493,0.0016104381065815687,0.0,0.0016104381065815687,nan,nan
-0.5234981179237366,-1.2464240902946109,0.006524209398776293,0.0,0.006524209398776293,nan,nan
-0.5229885578155518,-1.24521085194179,0.0048313140869140625,0.0,0.0048313140869140625,nan,nan
-0.5226666927337646,-1.2444445065089635,0.0,0.0,0.0,nan,nan
-0.5221439003944397,-1.243199762843904,0.0032208762131631374,0.0,0.0032208762131631374,nan,nan
-0.5216009020805359,-1.2419069097155617,0.006243319716304541,0.0,0.006243319716304541,nan,nan
-0.5212992429733276,-1.2411886737460183,0.0016104381065815687,0.0,0.0016104381065815687,nan,nan
-0.5211177468299866,-1.2407565400713967,0.00449173292145133,0.0,0.00449173292145133,nan,nan
-0.5204545259475708,-1.2391774427323115,0.0,0.0,0.0,nan,nan
-0.5202730894088745,-1.2387454509735107,0.0028812948148697615,0.0,0.0028812948148697615,nan,nan
-0.5197300910949707,-1.2374525978451685,0.005903738085180521,0.0,0.005903738085180521,nan,nan
-0.5194284319877625,-1.236734361875625,0.0012708567082881927,0.0,0.0012708567082881927,nan,nan
-0.5192469358444214,-1.2363022282010034,0.0041521512903273106,0.0,0.0041521512903273106,nan,nan
-0.5184022784233093,-1.2342911391031175,0.0025417134165763855,0.0,0.0025417134165763855,nan,nan
-0.5183424353599548,-1.23414865561894,0.007315743714570999,0.0,0.007315743714570999,nan,nan
-0.5182424187660217,-1.2339105208714805,0.0,0.0,0.0,nan,nan
-0.5178592801094055,-1.232998285974775,0.005564156919717789,0.0,0.005564156919717789,nan,nan
-0.5173761248588562,-1.23184791633061,0.0038125698920339346,0.0,0.0038125698920339346,nan,nan
-0.5172163248062134,-1.2314674400147938,0.0012708567082881927,0.0,0.0012708567082881927,nan,nan
-0.5161901712417603,-1.2290242172422863,0.0025417134165763855,0.0,0.0025417134165763855,nan,nan
-0.5160303115844727,-1.2286435990106492,0.0,0.0,0.0,nan,nan
-0.5160130262374878,-1.22860244342259,0.006495284847915173,0.0,0.006495284847915173,nan,nan
-0.5155298709869385,-1.227452073778425,0.004743698053061962,0.0,0.004743698053061962,nan,nan
-0.5150042176246643,-1.2262005181539626,0.0012708567082881927,0.0,0.0012708567082881927,nan,nan
-0.5143438577651978,-1.2246282327742803,0.0034728413447737694,0.0,0.0034728413447737694,nan,nan
-0.5141667127609253,-1.224206458954584,0.0074264127761125565,0.0,0.0074264127761125565,nan,nan
-0.5138182044029236,-1.223376677149818,0.0,0.0,0.0,nan,nan
-0.513683557510376,-1.223056089310419,0.005674825981259346,0.0,0.005674825981259346,nan,nan
-0.5131579041481018,-1.2218045336859567,0.0022019846364855766,0.0,0.0022019846364855766,nan,nan
-0.51249760389328,-1.2202323902220953,0.004403969272971153,0.0,0.004403969272971153,nan,nan
-0.5118372440338135,-1.218660104842413,0.00660595390945673,0.0,0.00660595390945673,nan,nan
-0.5116060972213745,-1.218109755288987,0.0,0.0,0.0,nan,nan
-0.510945737361908,-1.2165374699093048,0.0022019846364855766,0.0,0.0022019846364855766,nan,nan
-0.5102854371070862,-1.2149653264454434,0.004403969272971153,0.0,0.004403969272971153,nan,nan
-0.5093939900398254,-1.2128428334281558,0.0,0.0,0.0,nan,nan
-0.5092409253120422,-1.2124783936001007,0.006570694502443075,0.0,0.006570694502443075,nan,nan
-0.5087336301803589,-1.2112705480484736,0.0022019846364855766,0.0,0.0022019846364855766,nan,nan
-0.5076891183853149,-1.2087836152031308,0.0043687098659574986,0.0,0.0043687098659574986,nan,nan
-0.5071818232536316,-1.207575769651504,0.0,0.0,0.0,nan,nan
-0.5066445469856262,-1.2062965404419672,0.0065354350954294205,0.0,0.0065354350954294205,nan,nan
-0.5061373114585876,-1.2050888368061612,0.002166725229471922,0.0,0.002166725229471922,nan,nan
-0.5050927400588989,-1.2026017620449976,0.004333450458943844,0.0,0.004333450458943844,nan,nan
-0.5049697160720825,-1.2023088477906727,0.0,0.0,0.0,nan,nan
-0.5040481686592102,-1.200114687283834,0.006500175688415766,0.0,0.006500175688415766,nan,nan
-0.5039251446723938,-1.199821773029509,0.002166725229471922,0.0,0.002166725229471922,nan,nan
-0.5028806328773499,-1.1973348401841664,0.004333450458943844,0.0,0.004333450458943844,nan,nan
-0.5027576088905334,-1.1970419259298415,0.0,0.0,0.0,nan,nan
-0.5017408728599548,-1.1946211258570354,0.006444557104259729,0.0,0.006444557104259729,nan,nan
-0.5017130374908447,-1.1945548511686779,0.002166725229471922,0.0,0.002166725229471922,nan,nan
-0.5005733370780945,-1.1918412787573678,0.0042778318747878075,0.0,0.0042778318747878075,nan,nan
-0.5005454421043396,-1.1917748621531896,0.0,0.0,0.0,nan,nan
-0.49943360686302185,-1.1891276353881473,0.00638893898576498,0.0,0.00638893898576498,nan,nan
-0.49940574169158936,-1.1890612897418795,0.002111106878146529,0.0,0.002111106878146529,nan,nan
-0.4983333349227905,-1.1865079402923584,0.0,0.0,0.0,nan,nan
-0.4982660412788391,-1.1863477173305694,0.004222213756293058,0.0,0.004222213756293058,nan,nan
-0.4971936345100403,-1.1837943678810483,0.002111106878146529,0.0,0.002111106878146529,nan,nan
-0.4971263110637665,-1.183634073961349,0.006333320401608944,0.0,0.006333320401608944,nan,nan
-0.49612122774124146,-1.1812410184315274,0.0,0.0,0.0,nan,nan
-0.49605393409729004,-1.1810807954697382,0.004222213756293058,0.0,0.004222213756293058,nan,nan
-0.4949815273284912,-1.1785274460202173,0.002111106878146529,0.0,0.002111106878146529,nan,nan
-0.494858056306839,-1.1782334673972357,0.006303395610302687,0.0,0.006303395610302687,nan,nan
-0.49390909075737,-1.1759740256127857,0.0,0.0,0.0,nan,nan
-0.49378564953804016,-1.1756801179477148,0.004192288964986801,0.0,0.004192288964986801,nan,nan
-0.49271324276924133,-1.1731267684981936,0.002081182086840272,0.0,0.002081182086840272,nan,nan
-0.4925897717475891,-1.1728327898752122,0.0062734708189964294,0.0,0.0062734708189964294,nan,nan
-0.4916969835758209,-1.1707071037519545,0.0,0.0,0.0,nan,nan
-0.4915173649787903,-1.170279440425691,0.004162364173680544,0.0,0.004162364173680544,nan,nan
-0.4905011057853699,-1.1678597756794522,0.002081182086840272,0.0,0.002081182086840272,nan,nan
-0.49032148718833923,-1.1674321123531888,0.006243546027690172,0.0,0.006243546027690172,nan,nan
-0.48948487639427185,-1.1654401818911235,0.0,0.0,0.0,nan,nan
-0.4893052279949188,-1.1650124476069497,0.004162364173680544,0.0,0.004162364173680544,nan,nan
-0.4882889986038208,-1.162592853818621,0.002081182086840272,0.0,0.002081182086840272,nan,nan
-0.4881003499031067,-1.1621436902454922,0.006208133418112993,0.0,0.006208133418112993,nan,nan
-0.4872727394104004,-1.1601731890723819,0.0,0.0,0.0,nan,nan
-0.4870840907096863,-1.1597240254992531,0.004126951564103365,0.0,0.004126951564103365,nan,nan
-0.48606786131858826,-1.1573044317109245,0.002045769477263093,0.0,0.002045769477263093,nan,nan
-0.48587924242019653,-1.1568553390957061,0.006172720808535814,0.0,0.006172720808535814,nan,nan
-0.4850606322288513,-1.1549062672115509,0.0,0.0,0.0,nan,nan
-0.4848629832267761,-1.154435674349467,0.004091538954526186,0.0,0.004091538954526186,nan,nan
-0.4838557243347168,-1.1520374388921828,0.002045769477263093,0.0,0.002045769477263093,nan,nan
-0.483658105134964,-1.1515669169880096,0.006137308198958635,0.0,0.006137308198958635,nan,nan
-0.48284849524497986,-1.1496392743928092,0.0,0.0,0.0,nan,nan
-0.48265087604522705,-1.1491687524886358,0.004091538954526186,0.0,0.004091538954526186,nan,nan
-0.4816436171531677,-1.1467705170313518,0.002045769477263093,0.0,0.002045769477263093,nan,nan
-0.4814784824848175,-1.1463773392495655,0.006095709279179573,0.0,0.006095709279179573,nan,nan
-0.4806363582611084,-1.1443722815740676,0.0,0.0,0.0,nan,nan
-0.4804712235927582,-1.1439791037922815,0.004049940034747124,0.0,0.004049940034747124,nan,nan
-0.47946399450302124,-1.1415809392929077,0.0020041705574840307,0.0,0.0020041705574840307,nan,nan
-0.479298859834671,-1.1411877615111214,0.006054110359400511,0.0,0.006054110359400511,nan,nan
-0.4784242510795593,-1.1391053597132366,0.0,0.0,0.0,nan,nan
-0.4782916307449341,-1.1387895970117479,0.0040083411149680614,0.0,0.0040083411149680614,nan,nan
-0.4772518575191498,-1.1363139464741663,0.0020041705574840307,0.0,0.0020041705574840307,nan,nan
-0.47711923718452454,-1.1359981837726776,0.0060125114396214485,0.0,0.0060125114396214485,nan,nan
-0.47621214389801025,-1.1338384378524053,0.0,0.0,0.0,nan,nan
-0.4760794937610626,-1.1335226041930062,0.0040083411149680614,0.0,0.0040083411149680614,nan,nan
-0.4750397503376007,-1.131047024613335,0.0020041705574840307,0.0,0.0020041705574840307,nan,nan
-0.4749451279640198,-1.1308217332476662,0.00599183002486825,0.0,0.00599183002486825,nan,nan
-0.4740000069141388,-1.128571445033664,0.0,0.0,0.0,nan,nan
-0.4739053547382355,-1.1283460827100844,0.0039876592345535755,0.0,0.0039876592345535755,nan,nan
-0.47286564111709595,-1.1258705740883237,0.0019834889099001884,0.0,0.0019834889099001884,nan,nan
-0.4727709889411926,-1.1256452117647444,0.005971148144453764,0.0,0.005971148144453764,nan,nan
-0.4717878997325897,-1.1233045231728327,0.0,0.0,0.0,nan,nan
-0.4717312455177307,-1.1231696321850733,0.003966977819800377,0.0,0.003966977819800377,nan,nan
-0.4706535041332245,-1.1206035812695823,0.0019834889099001884,0.0,0.0019834889099001884,nan,nan
-0.4705968499183655,-1.1204686902818226,0.005950466729700565,0.0,0.005950466729700565,nan,nan
-0.46957576274871826,-1.118037530354091,0.0,0.0,0.0,nan,nan
-0.46951913833618164,-1.117902710324242,0.003966977819800377,0.0,0.003966977819800377,nan,nan
-0.4684413969516754,-1.115336659408751,0.0019834889099001884,0.0,0.0019834889099001884,nan,nan
-0.4684084951877594,-1.1152583218756176,0.005945481825619936,0.0,0.005945481825619936,nan,nan
-0.4673636257648468,-1.1127705375353496,0.0,0.0,0.0,nan,nan
-0.4673307538032532,-1.1126922709601266,0.0039619929157197475,0.0,0.0039619929157197475,nan,nan
-0.46625301241874695,-1.1101262200446356,0.001978504005819559,0.0,0.001978504005819559,nan,nan
-0.4662201404571533,-1.1100479534694128,0.005940496921539307,0.0,0.005940496921539307,nan,nan
-0.46515151858329773,-1.1075036156745184,0.0,0.0,0.0,nan,nan
-0.4651423990726471,-1.1074819025539218,0.003957008011639118,0.0,0.003957008011639118,nan,nan
-0.4640408754348755,-1.1048592272258941,0.001978504005819559,0.0,0.001978504005819559,nan,nan
-0.46403175592422485,-1.1048375141052973,0.00593551155179739,0.0,0.00593551155179739,nan,nan
-0.46293941140174866,-1.1022366938136874,0.0,0.0,0.0,nan,nan
-0.46293026208877563,-1.10221490973518,0.003957008011639118,0.0,0.003957008011639118,nan,nan
-0.4618287682533264,-1.099592305365063,0.001978504005819559,0.0,0.001978504005819559,nan,nan
-0.46182164549827576,-1.0995753464244662,0.005932064726948738,0.0,0.005932064726948738,nan,nan
-0.4607272744178772,-1.0969697009949457,0.0,0.0,0.0,nan,nan
-0.46072015166282654,-1.096952742054349,0.003953560721129179,0.0,0.003953560721129179,nan,nan
-0.4596186578273773,-1.0943301376842318,0.00197505671530962,0.0,0.00197505671530962,nan,nan
-0.45961153507232666,-1.0943131787436349,0.005928617436438799,0.0,0.005928617436438799,nan,nan
-0.4585151672363281,-1.0917027791341147,0.0,0.0,0.0,nan,nan
-0.45851004123687744,-1.0916905743735177,0.00395011343061924,0.0,0.00395011343061924,nan,nan
-0.45740655064582825,-1.0890632158234006,0.00197505671530962,0.0,0.00197505671530962,nan,nan
-0.45740142464637756,-1.0890510110628038,0.00592517014592886,0.0,0.00592517014592886,nan,nan
-0.45630306005477905,-1.0864358572732835,0.0,0.0,0.0,nan,nan
-0.4551944136619568,-1.0837962230046592,0.00197505671530962,0.0,0.00197505671530962,nan,nan
-0.4551771581172943,-1.0837551383745103,0.005914430599659681,0.0,0.005914430599659681,nan,nan
-0.4540909230709076,-1.0811688644545419,0.0,0.0,0.0,nan,nan
-0.45407363772392273,-1.0811277088664828,0.003939373884350061,0.0,0.003939373884350061,nan,nan
-0.45297014713287354,-1.0785003503163657,0.0019643171690404415,0.0,0.0019643171690404415,nan,nan
-0.45295289158821106,-1.0784592656862169,0.005903691053390503,0.0,0.005903691053390503,nan,nan
-0.45187878608703613,-1.0759018716358004,0.0,0.0,0.0,nan,nan
-0.45184940099716187,-1.0758319071360998,0.003928634338080883,0.0,0.003928634338080883,nan,nan
-0.4507580101490021,-1.073233357497624,0.0019643171690404415,0.0,0.0019643171690404415,nan,nan
-0.4507286250591278,-1.0731633929979234,0.0058929515071213245,0.0,0.0058929515071213245,nan,nan
-0.44966667890548706,-1.0706349497749692,0.0,0.0,0.0,nan,nan
-0.4496372640132904,-1.0705649143173581,0.003928634338080883,0.0,0.003928634338080883,nan,nan
-0.448545902967453,-1.0679664356367928,0.0019643171690404415,0.0,0.0019643171690404415,nan,nan
-0.44847655296325684,-1.067801316579183,0.005883583799004555,0.0,0.005883583799004555,nan,nan
-0.4474545419216156,-1.0653679569562278,0.0,0.0,0.0,nan,nan
-0.44738519191741943,-1.0652028378986178,0.003919266629964113,0.0,0.003919266629964113,nan,nan
-0.44629383087158203,-1.0626043592180525,0.0019549494609236717,0.0,0.0019549494609236717,nan,nan
-0.44622448086738586,-1.0624392401604426,0.005874216090887785,0.0,0.005874216090887785,nan,nan
-0.44524243474006653,-1.0601010350953965,0.0,0.0,0.0,nan,nan
-0.44513311982154846,-1.0598407614798773,0.0039098989218473434,0.0,0.0039098989218473434,nan,nan
-0.44408172369003296,-1.0573374373572213,0.0019549494609236717,0.0,0.0019549494609236717,nan,nan
-0.4439724087715149,-1.0570771637417022,0.005864847917109728,0.0,0.005864847917109728,nan,nan
-0.44303032755851746,-1.0548341132345653,0.0,0.0,0.0,nan,nan
