x_m,y_m,Ux_ms,Uy_ms,p_m2s2,k_m2s2,omega_s-1,nut_m2s-1
-0.8988,0.30103593651546023,34.666989077904766,0.009478220889045404,13.204419585309681,0.13046677888792793,235.59574759484508,0.0005537738992662866
-0.8988,0.30249021640200835,34.66690736839238,0.009195772113064075,13.204557457347267,0.13046600094196484,235.60405412527496,0.0005537510680535416
-0.8988,0.30394449628855646,34.66683104203861,0.008913463749416504,13.20468493285136,0.1304649653366848,235.61535777747338,0.0005537201133894289
-0.8988,0.3053987761751046,34.66675471568484,0.008631155385768932,13.20481240835545,0.13046392973140478,235.62666142967177,0.0005536891587253163
-0.8988,0.3068530560616527,34.666680797072715,0.008348974232437644,13.204937367487373,0.13046267222846547,235.6404772247089,0.0005536513518938351
-0.8988,0.3083073359482008,34.66661187826078,0.008066820224663162,13.205052306492076,0.13046097702552337,235.65930319007316,0.0005535999425923412
-0.8988,0.3097616158347489,34.66654295944885,0.007784666216888679,13.20516724549678,0.1304592818225812,235.67812915543735,0.0005535485332908472
-0.8988,0.31121589572129704,34.66647657462865,0.0075026992000113025,13.205279571257822,0.13045712913203214,235.70205951571356,0.0005534831914774184
-0.8988,0.31267017560784516,34.66641508082834,0.007220865164893364,13.20538264779836,0.13045413202600079,235.73549652671417,0.0005533920020063481
-0.8988,0.3141244554943933,34.66635358702802,0.006939031129775425,13.205485724338892,0.1304511349199694,235.7689335377147,0.0005533008125352778
-0.8988,0.3155787353809414,34.66629447256127,0.006657284491635414,13.205585959888813,0.1304472251212047,235.81239658424644,0.000553182249726767
-0.8988,0.3170330152674895,34.66624046289,0.006375483310362923,13.205676017155794,0.13044143530185814,235.87667328555852,0.0005530070550160723
-0.8988,0.3184872951540376,34.666186453218735,0.006093682129090433,13.205766074422776,0.13043564548251158,235.9409499868706,0.0005528318603053779
-0.8988,0.31994157504058574,34.66613435112909,0.0058120592067774195,13.205854354801806,0.1304281662135664,236.023628376199,0.0005526065406785491
-0.8988,0.32139585492713385,34.666087840409055,0.005530651389486997,13.205932853826653,0.13041593241803018,236.15848941734862,0.0005522395521159842
-0.8988,0.32285013481368197,34.66604132968902,0.005249243572196575,13.2060113528515,0.13040369862249399,236.29335045849822,0.0005518725635534193
-0.8988,0.3243044147002301,34.66599595821046,0.004967887260777036,13.206088805692325,0.13038913750527462,236.45403356470067,0.0005514359260869589
-0.8988,0.3257586945867782,34.66595703289462,0.004686309497065097,13.206153605653428,0.13036208801949734,236.75476605295026,0.0005506232406721688
-0.8988,0.3272129744733263,34.665918107578776,0.004404731733353158,13.206218405614532,0.1303350385337201,237.05549854119982,0.0005498105552573788
-0.8988,0.32866725435987443,34.66587921806197,0.004123235411917062,13.206284020207919,0.13030768878754595,237.3592576701106,0.0005489893683612184
-0.8988,0.33012153424642254,34.665847867239684,0.003842228642618987,13.206338085110083,0.13025449454752852,237.97351404827074,0.0005473581582885751
-0.8988,0.33157581413297066,34.66581651641741,0.0035612218733209124,13.206392150012249,0.1302013003075111,238.5877704264309,0.0005457269482159318
-0.8988,0.3330300940195188,34.66578516418898,0.0032802201545904072,13.206446262297769,0.13014809695041868,239.20206704705217,0.0005440955622127252
-0.8988,0.3344843739060669,34.66576014260422,0.0029988566190869348,13.20648848554629,0.1300957501328607,239.76203316976714,0.0005426102991445543
-0.8988,0.335938653792615,34.66573653191067,0.002717324842220377,13.206527270492316,0.1300437515530863,240.30939421572435,0.0005411601309101757
-0.8988,0.3373929336791631,34.66571292121711,0.0024357930653538186,13.206566055438339,0.12999175297331192,240.8567552616815,0.0005397099626757971
-0.8988,0.33884721356571124,34.66569389812681,0.002154877109007041,13.206599272308987,0.12996481215657799,241.11804057940498,0.0005390091246555924
-0.8988,0.34030149345225935,34.6656780897109,0.001874258228035745,13.206627673834888,0.1299554771469548,241.18026080549552,0.0005388314371224346
-0.8988,0.34175577333880747,34.665662281294985,0.0015936393470644488,13.206656075360788,0.12994614213733158,241.24248103158604,0.0005386537495892768
-0.8988,0.3432100532253556,34.665649013893436,0.0013127576691000973,13.20667934844513,0.12993943810982844,241.28639001394035,0.0005385278016985161
-0.8988,0.3446643331119037,34.66564125807147,0.0010310554711961053,13.20669035285539,0.12993851548064575,241.2904811818774,0.0005385148491233494
-0.8988,0.34611861299845187,34.665633502249506,0.0007493532732921024,13.206701357265645,0.12993759285146306,241.29457234981447,0.0005385018965481826
-0.8988,0.347572892885,34.6655705781,0.000467861127358,13.208627223,0.129959795319,241.334491291,0.000538504855332
